0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
image2_1130_png.rf.54206f788fea96a1846ad0428e6e4e59.txt,2,0.5256455428571428,0.46679983984375,0.4335815,0.50309248828125,0.4511021333333333,0.629981189453125,0.5553184071428572,0.57055024609375,0.5256455428571428,0.46679983984375,,,,,,
image2_677_png.rf.6bd7f6943b49e34bead170256222e323.txt,2,0.6025390326976775,0.7824302150306637,0.650528344238531,0.7572587374240723,0.6843769702914533,0.9592877533132589,0.6323022832249059,0.9379351603388753,,,,,,,,
image2_1151_png.rf.1221da48367cb290068f90f3204f64d1.txt,2,0.09392649014778325,0.708746904296875,0.022944697044334977,0.70396206640625,0.0022059211822660096,0.78271148046875,0.07723492857142857,0.793214728515625,0.09392649014778325,0.708746904296875,,,,,,
image2_677_png.rf.6e98ff50e5048fc6a3ca4a2a7b4145e9.txt,2,0.674267447265625,0.7322068522167487,0.629068376953125,0.7645660615763546,0.6736375546875,0.914337657635468,0.727387568359375,0.927527866995074,0.674267447265625,0.7322068522167487,,,,,,
image2_677_png.rf.ba6b06e154b598046b49e2ac13cbc23f.txt,2,0.6321759296875,0.7728244655172414,0.5826295859375,0.7926256182266009,0.601532353515625,0.9508101206896552,0.651933166015625,0.9778050246305419,0.6321759296875,0.7728244655172414,,,,,,
image1_1231_png.rf.19b8a0a94acb6c498bddd5b7e157c162.txt,2,0.7266943904761904,0.389404541015625,0.6415632071428572,0.3909324140625,0.5931121428571429,0.531092576171875,0.7030587071428571,0.5118271640625,0.7266943904761904,0.389404541015625,,,,,,
image1_86_png.rf.8e0de5ab5d54e1dc43ddd5f2f90d2e40.txt,2,0.45203244589208585,0.6644531264901161,0.5410495341026916,0.6643058420780745,0.5312952049766262,0.7487053069295652,0.4207444050634618,0.7565200755059228,,,,,,,,
image2_1127_png.rf.75eb971994d0113bb6cd1c9fd314203f.txt,2,0.35213008114558475,0.4658291875,0.2204189665871122,0.495851509765625,0.19079889021479712,0.608262154296875,0.30310089976133653,0.605395197265625,0.35213008114558475,0.4658291875,,,,,,
image2_1127_png.rf.b0536d1c2039c884f67562c5246f9dbc.txt,2,0.22243432384117692,0.5277343764901161,0.3477579308435684,0.4830031753334063,0.3229409906921179,0.6267950483066822,0.2122194593702683,0.6424245854593974,,,,,,,,
image1_86_png.rf.8fce08fd9a878c3dccdec0c55acc4989.txt,2,0.45710018699186994,0.664196685546875,0.37065312601626016,0.65399261328125,0.29393763821138214,0.739687986328125,0.40513943902439026,0.744955322265625,0.45710018699186994,0.664196685546875,,,,,,
image1_1227_png.rf.f726920393e3c0e8cd64ab6f74ced6df.txt,2,0.353087427734375,0.3412720857142857,0.34380373046875,0.4331778404761905,0.4255896171875,0.44301441904761907,0.428135111328125,0.35415390714285716,0.353087427734375,0.3412720857142857,,,,,,
image1_10_png.rf.ead613f61199210119d086b6af5859e7.txt,3,0.7097408880952382,0.331538978515625,0.4750497642857143,0.213960404296875,0.1422799595238095,0.8223339921875,0.35174491904761906,0.966708529296875,0.7097408880952382,0.331538978515625,,,,,,
image1_10_png.rf.b8ccafbb00304e90bd5e7720351bca10.txt,3,0.7061248833333333,0.328561896484375,0.46896798095238096,0.21436116796875,0.14919219761904762,0.827406171875,0.36169687142857143,0.9687599296875,0.7061248833333333,0.328561896484375,,,,,,
image1_10_png.rf.5d88c6ee8fb853152b37b10a2b28732c.txt,3,0.49333328973679313,0.21328125149011612,0.7202012636036064,0.34077441109247875,0.3221720835714225,0.9597040584912206,0.12220528523588137,0.8065346659409547,,,,,,,,
image1_863_png.rf.4a0fdc0037f61615ffe5956fe4d4e65e.txt,4,0.5888054362244898,0.547759107421875,0.38031225,0.465477677734375,0.1845469362244898,0.65905339453125,0.2915526147959184,0.814787052734375,0.5888054362244898,0.547759107421875,,,,,,
image1_863_png.rf.73652214c1e1aa71436b8e6f4c8484b9.txt,4,0.5957456096938776,0.53911701953125,0.37570925000000005,0.47690261328125,0.21221580357142858,0.68730156640625,0.34321298469387757,0.831890115234375,0.5957456096938776,0.53911701953125,,,,,,
image1_863_png.rf.a0664dcd94988f7f2b0a28d777f7e9ef.txt,4,0.3729591369628906,0.4886718764901161,0.6012584391784097,0.529891786791552,0.3972106857747963,0.844045459712347,0.24417487072208605,0.712757502646616,0.2441748707220862,0.712757502646616,,,,,,
image1_72_png.rf.36e5ee987fb64da9982df00c3b486e7f.txt,4,0.40524337711405667,0.6390625014901161,0.5786385142798495,0.631483778284201,0.5786385142798497,0.7362017487537361,0.3599481415308326,0.7158833027576442,0.3599481415308323,0.7158833027576442,,,,,,
image3_1185_png.rf.1c6988b807d34563de904e74f1d83989.txt,4,0.5752220865384615,0.446175599609375,0.40291270432692305,0.406256798828125,0.4279652764423077,0.616083982421875,0.6173136177884615,0.63189061328125,0.5752220865384615,0.446175599609375,,,,,,
image2_69_png.rf.9195b7e738ce9f514038e7e9a5ead38d.txt,4,0.435378427734375,0.372423677734375,0.385465794921875,0.50503038671875,0.479123607421875,0.626758505859375,0.563730796875,0.501723541015625,0.435378427734375,0.372423677734375,,,,,,
image2_69_png.rf.6afac4dfdc1f732f851d513ce00b247e.txt,4,0.3956419140625,0.4022193515625,0.394093546875,0.543900021484375,0.5237365703125,0.6262541796875,0.56047684375,0.4798223828125,0.3956419140625,0.4022193515625,,,,,,
image2_343_png.rf.9ac52bc5079dc1c5c11d94636828b716.txt,4,0.6082769642857143,0.495460251953125,0.46425646190476194,0.3951968359375,0.39530019285714285,0.60525175,0.5423543190476191,0.661656826171875,0.6082769642857143,0.495460251953125,,,,,,
image2_69_png.rf.1e437369e7bbb23fd400755069f279aa.txt,4,0.42031246423721313,0.3812500014901161,0.38693256631870726,0.5189510988602608,0.4947271923843599,0.6283578589292674,0.5634658031501024,0.4939438632646975,,,,,,,,
image1_828_png.rf.7445eb5481f1c71f2be7f2a76b5934d8.txt,4,0.48595438571428573,0.240745349609375,0.4290475761904762,0.264062501953125,0.4954766119047619,0.364218716796875,0.5526099833333333,0.343900330078125,0.48595438571428573,0.240745349609375,,,,,,
image2_343_png.rf.aa37937d5c61117fcfc03926134e4ab8.txt,4,0.6056709952380953,0.480105625,0.44261418809523806,0.401880546875,0.41917107619047617,0.61856678515625,0.5759312523809524,0.653167703125,0.6056709952380953,0.480105625,,,,,,
image2_414_png.rf.6ff64991d8c2b5ba967ab52ee391d8e9.txt,4,0.6036084460431654,0.376268916015625,0.44214994484412473,0.452422697265625,0.4191376978417266,0.727012359375,0.6117376786570744,0.717798880859375,0.6036084460431654,0.376268916015625,,,,,,
image1_72_png.rf.6334ce57476a8e6d25116474e79ffec4.txt,4,0.5786385131086142,0.63148377734375,0.40524337827715357,0.639062501953125,0.3599481423220974,0.715883302734375,0.5786385131086142,0.736201748046875,0.5786385131086142,0.63148377734375,,,,,,
image2_264_png.rf.4cc0b08fce725c5eae32e0abc066ad85.txt,4,0.406366783203125,0.11516396590909092,0.395101486328125,0.37934528409090906,0.557818865234375,0.5216306875,0.586424837890625,0.22340269886363637,0.406366783203125,0.11516396590909092,,,,,,
image2_414_png.rf.81fbb02899aff6b76311d6374d5f1eb4.txt,4,0.4297361671209907,0.4652343764901161,0.5637782476165598,0.3595298676001276,0.6731126999799119,0.6893131969175431,0.4889704952296311,0.7362017487537361,,,,,,,,
image1_634_png.rf.7c554aa6deab2a0c5c37ac4b517ba039.txt,4,0.687132109375,0.5683924869215291,0.479519298828125,0.48508191750503016,0.476276310546875,0.689222167002012,0.610373248046875,0.7724963561368209,0.687132109375,0.5683924869215291,,,,,,
image2_264_png.rf.b4b8d877be4a01300f48d20b6beaa399.txt,4,0.38886716961860657,0.15681818398562344,0.3903501381083255,0.4229894571731663,0.5582910038979401,0.4980112181616313,0.572351133649058,0.19110394316285959,,,,,,,,
image1_959_png.rf.cf62a65f0f3bface0f5fbdfbb34c2827.txt,4,0.681181838095238,0.622935513671875,0.7169636380952381,0.73778276953125,0.7577544452380952,0.70882291796875,0.6982314690476191,0.619368919921875,0.681181838095238,0.622935513671875,,,,,,
image1_959_png.rf.5517a622772d8d63a3801722466a83fe.txt,4,0.6585615190476191,0.642423818359375,0.6745102619047619,0.76023843359375,0.7198173857142858,0.73621731640625,0.6760503238095238,0.64083841015625,0.6585615190476191,0.642423818359375,,,,,,
image1_959_png.rf.218d2fe488d046df6058c1179bb1d875.txt,4,0.698095194498698,0.6039062514901161,0.750672511016687,0.7143203132692011,0.7868568630487868,0.6814984283411855,0.7144878683892348,0.59866177411228,,,,,,,,
image2_324_png.rf.0b626704a144e8dc4c2cf0de214e7b5b.txt,4,0.4958774950248756,0.28051817578125,0.4035656467661692,0.392481736328125,0.5823857288557214,0.553117419921875,0.6885241666666667,0.464208787109375,0.4958774950248756,0.28051817578125,,,,,,
image2_324_png.rf.457c369e07b4c87cdeeaf14228bcd1f1.txt,4,0.4184079146503809,0.3851562514901161,0.5251198641523936,0.28138218183655145,0.6922563229726588,0.47987725597847275,0.5748628488129758,0.559587931230492,,,,,,,,
image2_324_png.rf.5e6c324672203ef2d22754d82b4fc6b2.txt,4,0.5777869328358208,0.28916213671875,0.4478163656716418,0.375042546875,0.5590063233830845,0.569708701171875,0.6936142711442786,0.50904982421875,0.5777869328358208,0.28916213671875,,,,,,
image1_657_png.rf.848af89a124da38d80208d712a94b499.txt,4,0.5810951976190476,0.503281142578125,0.4037910785714286,0.43026234765625,0.20974955,0.671559314453125,0.3675507452380952,0.7464154453125,0.5810951976190476,0.503281142578125,,,,,,
image1_634_png.rf.b27ebc5550bc791c6d7b99a707f70289.txt,4,0.674442705078125,0.5977078933601611,0.482036783203125,0.4819649979879276,0.447834734375,0.6830693179074447,0.56763541015625,0.7869287665995975,0.674442705078125,0.5977078933601611,,,,,,
image1_639_png.rf.a6189fbc5830e8525552ceb44b7b7266.txt,4,0.6407640944881889,0.523238216796875,0.5803494586614173,0.35381008203125,0.5298443937007874,0.42765378125,0.5556645472440944,0.543265537109375,0.6407640944881889,0.523238216796875,,,,,,
image2_338_png.rf.35699e64090dafccfb242b13e5cc8fb7.txt,4,0.4020432554758512,0.5222355774961984,0.4625219688678462,0.5030795358196877,0.48355213095241323,0.542754528504723,0.41865904104033147,0.5752158611399119,,,,,,,,
image2_338_png.rf.8386d3c64b53a8bf58066c3ce70c19e4.txt,4,0.464596044921875,0.512674630859375,0.411136041015625,0.546830990234375,0.44089796484375,0.59370553125,0.495178265625,0.545554724609375,0.464596044921875,0.512674630859375,,,,,,
image2_338_png.rf.ab9c2d12a01b1f6db7e619f9b79f3d63.txt,4,0.4637981484375,0.5101741015625,0.408085744140625,0.540518076171875,0.4345053671875,0.589354521484375,0.4920122734375,0.545107408203125,0.4637981484375,0.5101741015625,,,,,,
image2_343_png.rf.5e69a725bb12ee45c7dae6fabb3b13fd.txt,4,0.45761900402250744,0.3968750014901161,0.6078389383364814,0.49081794390976385,0.552609984022368,0.6596169332346978,0.40215874478656877,0.6096024620435713,,,,,,,,
image1_639_png.rf.eeb6351bc6c34f9f99dcc7cf8cdd0a37.txt,4,0.5535432710422306,0.3421875014901161,0.6426926198424419,0.4986327124861215,0.5623910161899901,0.5330177061464856,0.5167292823082429,0.42361094607747896,,,,,,,,
image2_414_png.rf.750fb5167230732187bfb51714cdd31e.txt,4,0.5391541366906475,0.353667650390625,0.4244792470023981,0.4735371171875,0.5294398009592326,0.735153244140625,0.7037776666666666,0.667848494140625,0.5391541366906475,0.353667650390625,,,,,,
image1_657_png.rf.56bcd4d265c0fd5e81148a6922aad3c5.txt,4,0.5799165071428571,0.488232537109375,0.3871330261904762,0.449803166015625,0.26423468333333333,0.720722224609375,0.4385189452380952,0.764540716796875,0.5799165071428571,0.488232537109375,,,,,,
image1_740_png.rf.338addd3a6acefa65484803a779ea483.txt,4,0.5261720642857143,0.432469416015625,0.32467276666666667,0.414102234375,0.30811013571428575,0.59650080859375,0.47274216428571425,0.67064146484375,0.5261720642857143,0.432469416015625,,,,,,
image1_72_png.rf.7e82e650096fe43464c90167cfbbc829.txt,4,0.6129634382022472,0.62449687109375,0.44327837078651683,0.644586267578125,0.4189257827715356,0.723946828125,0.6409104382022471,0.728195734375,0.6129634382022472,0.62449687109375,,,,,,
image1_639_png.rf.54e40d6805578d1e224ddbf7be21f8c3.txt,4,0.642441155511811,0.508512013671875,0.564507966535433,0.346277734375,0.5220591200787401,0.424954884765625,0.5599177007874016,0.537255453125,0.642441155511811,0.508512013671875,,,,,,
image3_739_png.rf.18f786497037df161b4687b001125e69.txt,4,0.5472653928571428,0.415213720703125,0.3148217571428571,0.392959599609375,0.2677302857142857,0.696428123046875,0.467608080952381,0.750439169921875,0.5472653928571428,0.415213720703125,,,,,,
image3_633_png.rf.2d30ee1d26525069761fcf713c71c65f.txt,4,0.9056386326129665,0.5378665703125,0.743419326129666,0.639732505859375,0.802198626719057,0.858658099609375,0.9578155245579567,0.791625376953125,0.9056386326129665,0.5378665703125,,,,,,
image3_633_png.rf.c270592f9233a3b020aeeeb3be9eed15.txt,4,0.7567779600971574,0.6136718764901161,0.907397964187532,0.49550679313118795,0.9859703800364676,0.742453468219698,0.8382540943700785,0.8252900628266508,,,,,,,,
image2_770_png.rf.d60593a160632f5e537723dcf755e2bf.txt,4,0.4599999564034598,0.3011718764901161,0.6440234356662575,0.22042696309218096,0.8039967580965496,0.5095734004174127,0.5830810861377727,0.5674026998068495,,,,,,,,
image1_888_png.rf.614a3cdebe5fb086b60ccef277a97f04.txt,4,0.6654813367983368,0.297781248046875,0.4583834864864865,0.253124478515625,0.4443884241164241,0.477749650390625,0.6063466985446986,0.517312896484375,0.6654813367983368,0.297781248046875,,,,,,
image1_888_png.rf.59dd55a590ad42615f0aebd2d5d02681.txt,4,0.5139292758616489,0.2503906264901161,0.7066184878799617,0.3345225723826116,0.6001912268011605,0.5377065553679096,0.45052792659160795,0.46737363818069116,,,,,,,,
image2_770_png.rf.9e394f64233f84fa8fce48ebee9fd70a.txt,4,0.6788591023809523,0.234307927734375,0.48555478809523805,0.298831234375,0.5740371595238095,0.57415733203125,0.8011115404761904,0.53558746484375,0.6788591023809523,0.234307927734375,,,,,,
image3_1202_png.rf.bd289341ce5ece8e21846a150124adbd.txt,4,0.522864869047619,0.369710640625,0.378171319047619,0.436479494140625,0.4727769904761905,0.616408029296875,0.6080847214285714,0.52831909375,0.522864869047619,0.369710640625,,,,,,
image3_1248_png.rf.5becb913e1d206263e6832d31fa7c322.txt,4,0.7895968067226891,0.42906345703125,0.46067345798319326,0.35695340625,0.3227140924369748,0.595632162109375,0.617013550420168,0.628130392578125,0.7895968067226891,0.42906345703125,,,,,,
image3_1248_png.rf.6bc605b7b382be40c1167a976e1a2850.txt,4,0.38739488104812236,0.3656250014901161,0.7440765419739165,0.3986037104819157,0.680221546686076,0.611165511153967,0.37775075928777896,0.6127283217765521,,,,,,,,
image1_70_png.rf.d32b8e17cc24ce46475ce6e8a176fecc.txt,4,0.314530888671875,0.302679794921875,0.363881306640625,0.538042552734375,0.556857244140625,0.533592193359375,0.616865494140625,0.210153505859375,0.314530888671875,0.302679794921875,,,,,,
image1_70_png.rf.a762f49a0d10c5993019308f5596ffa8.txt,4,0.351612876953125,0.273471158203125,0.359343234375,0.513827837890625,0.55016023046875,0.5429550078125,0.665421359375,0.23485040625,0.351612876953125,0.273471158203125,,,,,,
image1_70_png.rf.679066637bd0f6aea1e16362d0ca2f54.txt,4,0.36367183923721313,0.2660156264901161,0.3588123068164717,0.5064474810624793,0.5478433970301382,0.5455213239442671,0.6790715130862371,0.24387126882125382,,,,,,,,
image1_686_png.rf.62ac2586e32b22c56d90a42e66d104fb.txt,4,0.6935368619047619,0.46948287109375,0.5704902833333333,0.51174613671875,0.588997230952381,0.6742539453125,0.7411641023809524,0.68221908203125,0.6935368619047619,0.46948287109375,,,,,,
image1_686_png.rf.80f9feb5811950b9112680a83e00661a.txt,4,0.5719047183082218,0.4984375014901161,0.6802079329960333,0.4345516340087701,0.7849523011122124,0.633046767772644,0.6345012071740888,0.6533651541467833,,,,,,,,
image1_686_png.rf.a5a99fe203f70674111ae2eec5be9041.txt,4,0.6841365714285714,0.442377986328125,0.5719058619047619,0.50152664453125,0.6245321785714286,0.658929357421875,0.7760733976190476,0.645097958984375,0.6841365714285714,0.442377986328125,,,,,,
image1_877_png.rf.cb41bcff8ac8cc366746718f9a489e73.txt,4,0.5881989943353754,0.3579358560474295,0.6341271016007786,0.3787673554362645,0.6094601445692561,0.42072031103103646,0.5675262674306156,0.4034455719931833,,,,,,,,
image1_877_png.rf.e3d762ab8b5da7d30b48c8e2469d1019.txt,4,0.65314123828125,0.403900078125,0.611528232421875,0.375409724609375,0.583266892578125,0.416638263671875,0.62156397265625,0.440932302734375,0.65314123828125,0.403900078125,,,,,,
image2_738_png.rf.102552b8e2ede036974564ea13c50e84.txt,4,0.8917811761904761,0.45529504296875,0.7028470571428571,0.4246245859375,0.6176415952380953,0.633070498046875,0.8077301976190476,0.6573915078125,0.8917811761904761,0.45529504296875,,,,,,
image2_770_png.rf.600d7af0a8d87a5c7995fd1ea40a9459.txt,4,0.5636659166666667,0.201015734375,0.40650130476190477,0.31364904296875,0.5994353,0.55034420703125,0.7988306166666665,0.453231462890625,0.5636659166666667,0.201015734375,,,,,,
image2_738_png.rf.9d550fec27301122da0d16121329dcbd.txt,4,0.8822193261904763,0.416461533203125,0.6901369523809524,0.404907609375,0.6365342690476191,0.620317869140625,0.828819219047619,0.625454255859375,0.8822193261904763,0.416461533203125,,,,,,
image2_738_png.rf.9ec6ef9ea8845da28a59f6593c25c3ff.txt,4,0.6838094802129836,0.3968750014901161,0.8763657527561016,0.4001666403484061,0.8363725674462045,0.611165511153967,0.6440234356662574,0.6142913112649953,,,,,,,,
image2_787_png.rf.61bcf9ee8b71f935ac1501f6b1bcaf2e.txt,4,0.43961587051550544,0.42903645895421505,0.5173317808900323,0.40760544772930285,0.5492274869884592,0.5039875885358839,0.48543602512931394,0.5476201010740038,,,,,,,,
image1_904_png.rf.6283f62ebdbe11f7a935b05e06011929.txt,4,0.35677080353101087,0.17698412849789574,0.39145685554212545,0.3398347590694291,0.517737931948669,0.28902634681487227,0.4773800693370116,0.2096382518788978,0.35109899293046776,0.16359311502388302,,,,,,
image1_66_png.rf.cdad8b7d0a8f83007c266df2217737aa.txt,4,0.877362513671875,0.4696891034482759,0.755522904296875,0.5241698374384236,0.79367615234375,0.6486780591133005,0.917523916015625,0.5813045911330049,0.877362513671875,0.4696891034482759,,,,,,
image3_1202_png.rf.bd289341ce5ece8e21846a150124adbd.txt,4,0.35895737857142856,0.159201310546875,0.21780859285714285,0.22227001171875,0.32307959523809526,0.392423693359375,0.43316496666666665,0.311075921875,0.35895737857142856,0.159201310546875,,,,,,
image1_828_png.rf.a21d73cf93c10b7a00e4d5b3793dbe6a.txt,4,0.4152199952380952,0.249981869140625,0.3661658738095238,0.28320242578125,0.4583577833333333,0.368533484375,0.5084549976190476,0.338193025390625,0.4152199952380952,0.249981869140625,,,,,,
image1_828_png.rf.fe4d4ee65a0224797d7b7b6a13d2f9a7.txt,4,0.42904757545107886,0.2640625014901161,0.4859543845771878,0.24074534946632026,0.5526099840223679,0.3439003304474123,0.4954766130693565,0.3642187168215516,,,,,,,,
image3_633_png.rf.5d680e5b7b274193bab074c5f7c64aa8.txt,4,0.9062416090373281,0.5308229140625,0.7458352946954813,0.63548786328125,0.8084489410609038,0.853360283203125,0.9628653575638507,0.783637794921875,0.9062416090373281,0.5308229140625,,,,,,
